player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,57.1,25,76.7,8.5,True,rating-breakdown,True,57.1,25,76.7,8.5,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,68.2,77.5,80,94.1,True,rating-breakdown,True,68.2,77.5,80,94.1,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,41.4,21.3,36.9,53.4,True,rating-breakdown,True,41.4,21.3,36.9,53.4,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,64.9,17.4,76,7.4,True,rating-breakdown,True,64.9,17.4,76,7.4,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,73.7,20.1,79.8,0,,rating-breakdown,True,73.7,20.1,79.8,0,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,62,33.9,91.9,92.7,True,rating-breakdown,True,62,33.9,91.9,92.7,pass,True,False,True,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,70.9,37.3,78.3,10.6,True,rating-breakdown,True,70.9,37.3,78.3,10.6,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,57.6,36.4,60.9,42.7,True,rating-breakdown,True,57.6,36.4,60.9,42.7,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,57.9,17.1,72.9,6.1,True,rating-breakdown,True,57.9,17.1,72.9,6.1,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,55.9,18.2,46.9,44.9,True,rating-breakdown,True,55.9,18.2,46.9,44.9,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,64.3,22.1,65.5,59.7,True,rating-breakdown,True,64.3,22.1,65.5,59.7,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,35.9,24.7,61.8,4.3,True,rating-breakdown,True,35.9,24.7,61.8,4.3,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,31.1,33,38.6,61.7,True,rating-breakdown,True,31.1,33,38.6,61.7,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,44.5,37.3,47.1,72.6,True,rating-breakdown,True,44.5,37.3,47.1,72.6,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,55.8,16.8,61,7.6,True,rating-breakdown,True,55.8,16.8,61,7.6,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,38.4,24,89.8,19.5,True,rating-breakdown,True,38.4,24,89.8,19.5,pass,True,False,True,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,23.8,42.8,28.3,60.2,True,rating-breakdown,True,23.8,42.8,28.3,60.2,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,40.9,24.9,35.8,48.8,True,rating-breakdown,True,40.9,24.9,35.8,48.8,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,42.2,37.7,39.4,58.2,True,rating-breakdown,True,42.2,37.7,39.4,58.2,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,39.4,26.8,37.4,67.6,True,rating-breakdown,True,39.4,26.8,37.4,67.6,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,37.5,32.5,36.1,58.5,True,rating-breakdown,True,37.5,32.5,36.1,58.5,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,48,25,67.5,6.8,True,rating-breakdown,True,48,25,67.5,6.8,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,55.4,45.4,58.6,46,True,rating-breakdown,True,55.4,45.4,58.6,46,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,43.4,15.5,56.5,12.6,True,rating-breakdown,True,43.4,15.5,56.5,12.6,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,41.7,66,42.8,70.2,True,rating-breakdown,True,41.7,66,42.8,70.2,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,60,19.8,74.7,26.1,True,rating-breakdown,True,60,19.8,74.7,26.1,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,31.7,28.2,32.3,57.5,True,rating-breakdown,True,31.7,28.2,32.3,57.5,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,13.9,82.4,4.4,51.2,True,rating-breakdown,True,13.9,82.4,4.4,51.2,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,44.4,35.1,38.9,63.4,True,rating-breakdown,True,44.4,35.1,38.9,63.4,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,69.8,9.7,77.6,6.2,True,rating-breakdown,True,69.8,9.7,77.6,6.2,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,42,60.3,83.7,93.2,True,rating-breakdown,True,42,60.3,83.7,93.2,pass,True,False,True,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,66.4,20.4,55.9,48.8,True,rating-breakdown,True,66.4,20.4,55.9,48.8,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,42.1,26.1,36.6,55.7,True,rating-breakdown,True,42.1,26.1,36.6,55.7,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,21.3,26.8,41.9,12.2,True,rating-breakdown,True,21.3,26.8,41.9,12.2,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,46.6,35.4,36.9,27.1,True,rating-breakdown,True,46.6,35.4,36.9,27.1,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,31.6,43.9,44.1,56.4,,rating-breakdown,True,31.6,43.9,44.1,56.4,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,37.2,61.1,32.3,33.9,True,rating-breakdown,True,37.2,61.1,32.3,33.9,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,57.7,66.4,73.2,92.1,True,rating-breakdown,True,57.7,66.4,73.2,92.1,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,53.1,71.8,87.6,9.2,True,rating-breakdown,True,53.1,71.8,87.6,9.2,pass,True,False,True,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,69.9,64.2,80.6,90.2,True,rating-breakdown,True,69.9,64.2,80.6,90.2,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,19.2,69.6,35.2,48.4,True,rating-breakdown,True,19.2,69.6,35.2,48.4,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,29.1,63,35.4,31.2,True,rating-breakdown,True,29.1,63,35.4,31.2,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,13.3,55.7,6.4,38,True,rating-breakdown,True,13.3,55.7,6.4,38,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,33,58.1,34.8,40.9,True,rating-breakdown,True,33,58.1,34.8,40.9,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,59.3,64,82.5,11,True,rating-breakdown,True,59.3,64,82.5,11,pass,True,False,True,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,9.4,4.1,19.8,4.4,,rating-breakdown,True,9.4,4.1,19.8,4.4,pass,True,False,True,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,46.4,58.4,60.4,91.5,True,rating-breakdown,True,46.4,58.4,60.4,91.5,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,37.8,66,60.4,91.4,True,rating-breakdown,True,37.8,66,60.4,91.4,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,14.2,73.5,22,64.8,True,rating-breakdown,True,14.2,73.5,22,64.8,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,55.2,59.7,58.1,32.7,True,rating-breakdown,True,55.2,59.7,58.1,32.7,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,61.2,44.5,80.1,4.6,True,rating-breakdown,True,61.2,44.5,80.1,4.6,pass,True,False,True,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,57.1,64.9,61.8,79.7,True,rating-breakdown,True,57.1,64.9,61.8,79.7,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,55.8,47.9,61.3,67.3,True,rating-breakdown,True,55.8,47.9,61.3,67.3,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,65.3,93.6,69.5,92.1,True,rating-breakdown,True,65.3,93.6,69.5,92.1,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,36.2,53.6,59.3,34.3,True,rating-breakdown,True,36.2,53.6,59.3,34.3,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,59.2,66.1,66.6,62.4,True,rating-breakdown,True,59.2,66.1,66.6,62.4,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,passes,passes,,,,Benfica,90.0,,68.3,54.6,91.8,26.8,True,rating-breakdown,True,68.3,54.6,91.8,26.8,pass,True,False,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,49.3,27.7,57.1,25,,rating-breakdown,True,49.3,27.7,57.1,25,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,19.9,22.7,41.4,21.3,,rating-breakdown,True,19.9,22.7,41.4,21.3,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,38.2,26.4,64.9,17.4,,rating-breakdown,True,38.2,26.4,64.9,17.4,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,11.4,37,35.9,24.7,,rating-breakdown,True,11.4,37,35.9,24.7,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,10.7,34.8,31.1,33,,rating-breakdown,True,10.7,34.8,31.1,33,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,45.6,29.7,44.5,37.3,,rating-breakdown,True,45.6,29.7,44.5,37.3,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,41.2,20.3,40.9,24.9,,rating-breakdown,True,41.2,20.3,40.9,24.9,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,39.6,20.1,39.4,26.8,,rating-breakdown,True,39.6,20.1,39.4,26.8,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,23.7,37,37.5,32.5,,rating-breakdown,True,23.7,37,37.5,32.5,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,40.8,69,42,60.3,,rating-breakdown,True,40.8,69,42,60.3,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,45.4,22.7,42.1,26.1,,rating-breakdown,True,45.4,22.7,42.1,26.1,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,54.1,40,46.6,35.4,,rating-breakdown,True,54.1,40,46.6,35.4,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,22.5,64.8,37.2,61.1,,rating-breakdown,True,22.5,64.8,37.2,61.1,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,51.9,77,53.1,71.8,,rating-breakdown,True,51.9,77,53.1,71.8,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,58.2,54,69.9,64.2,,rating-breakdown,True,58.2,54,69.9,64.2,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,32.2,88.9,29.1,63,,rating-breakdown,True,32.2,88.9,29.1,63,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,18.1,58.2,13.3,55.7,,rating-breakdown,True,18.1,58.2,13.3,55.7,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,43.2,66.3,59.3,64,,rating-breakdown,True,43.2,66.3,59.3,64,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,19.8,27.4,9.4,4.1,,rating-breakdown,True,19.8,27.4,9.4,4.1,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,31.1,57,37.8,66,,rating-breakdown,True,31.1,57,37.8,66,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,52.2,79,55.2,59.7,,rating-breakdown,True,52.2,79,55.2,59.7,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,57.1,47.3,61.2,44.5,,rating-breakdown,True,57.1,47.3,61.2,44.5,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,54.6,74.1,57.1,64.9,,rating-breakdown,True,54.6,74.1,57.1,64.9,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,53.8,51.7,55.8,47.9,,rating-breakdown,True,53.8,51.7,55.8,47.9,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,35.2,65.8,36.2,53.6,,rating-breakdown,True,35.2,65.8,36.2,53.6,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,58.5,58.5,59.2,66.1,,rating-breakdown,True,58.5,58.5,59.2,66.1,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,ball-carries,ball-carries,,,,Benfica,90.0,,58.9,56.1,68.3,54.6,,rating-breakdown,True,58.9,56.1,68.3,54.6,ball-carry,True,,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,19.9,22.7,,,True,rating-breakdown,True,19.9,22.7,,,ball-recovery,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,10.1,49.3,20.1,61.3,True,rating-breakdown,True,10.1,49.3,20.1,61.3,clearance,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,39.3,43.9,61.6,32.7,True,rating-breakdown,True,39.3,43.9,61.6,32.7,clearance,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,40.5,37.4,43.2,28.5,True,rating-breakdown,True,40.5,37.4,43.2,28.5,clearance,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,13.9,82.4,,,True,rating-breakdown,True,13.9,82.4,,,ball-recovery,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,16.1,68.5,31.2,85.9,True,rating-breakdown,True,16.1,68.5,31.2,85.9,clearance,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,40.8,69,,,True,rating-breakdown,True,40.8,69,,,ball-recovery,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,20.2,27.4,,,True,rating-breakdown,True,20.2,27.4,,,ball-recovery,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,54.1,40,,,True,rating-breakdown,True,54.1,40,,,ball-recovery,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,4.8,53.6,11.5,26.5,True,rating-breakdown,True,4.8,53.6,11.5,26.5,clearance,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,53.7,87.2,,,True,rating-breakdown,True,53.7,87.2,,,interception,True,False,,
1006069,António Silva,14289000,rating-breakdown,defensive,defensive,,,,Benfica,90.0,,19.8,27.4,,,True,rating-breakdown,True,19.8,27.4,,,ball-recovery,True,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,31.4,25.6,29.1,65.2,True,rating-breakdown,True,31.4,25.6,29.1,65.2,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,25.5,26.7,44.6,4.5,True,rating-breakdown,True,25.5,26.7,44.6,4.5,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,30.6,31,29.6,68.3,True,rating-breakdown,True,30.6,31,29.6,68.3,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,33.2,62.6,33.4,74.1,True,rating-breakdown,True,33.2,62.6,33.4,74.1,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,41,28.6,38.5,9.5,True,rating-breakdown,True,41,28.6,38.5,9.5,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,36.5,44.1,35.8,73.2,True,rating-breakdown,True,36.5,44.1,35.8,73.2,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,53.5,23.2,64.7,13.9,True,rating-breakdown,True,53.5,23.2,64.7,13.9,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,5.5,23.3,11.6,6.5,True,rating-breakdown,True,5.5,23.3,11.6,6.5,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,9.4,17.4,16.4,1.8,True,rating-breakdown,True,9.4,17.4,16.4,1.8,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,36.1,49.8,35.5,66.7,True,rating-breakdown,True,36.1,49.8,35.5,66.7,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,35,33.5,10.7,53.8,True,rating-breakdown,True,35,33.5,10.7,53.8,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,14.4,13.2,34.5,37,,rating-breakdown,True,14.4,13.2,34.5,37,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,36.6,18.8,32.4,47.7,True,rating-breakdown,True,36.6,18.8,32.4,47.7,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,41.2,19.2,33.3,50.5,True,rating-breakdown,True,41.2,19.2,33.3,50.5,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,34.8,10.1,78.4,36.8,,rating-breakdown,True,34.8,10.1,78.4,36.8,pass,False,False,True,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,34.2,36.8,32.1,54.5,True,rating-breakdown,True,34.2,36.8,32.1,54.5,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,34.9,28.5,29.4,55.8,True,rating-breakdown,True,34.9,28.5,29.4,55.8,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,25.2,33,28.9,62.6,True,rating-breakdown,True,25.2,33,28.9,62.6,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,31.7,47.9,32.5,83,True,rating-breakdown,True,31.7,47.9,32.5,83,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,32,20.9,24.7,51.5,True,rating-breakdown,True,32,20.9,24.7,51.5,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,17.7,3.9,3.1,33.6,True,rating-breakdown,True,17.7,3.9,3.1,33.6,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,67.7,30,78.3,2.9,True,rating-breakdown,True,67.7,30,78.3,2.9,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,22.9,30.3,15.6,74.3,True,rating-breakdown,True,22.9,30.3,15.6,74.3,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,30.3,21.2,36.5,4.7,True,rating-breakdown,True,30.3,21.2,36.5,4.7,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,22.8,9.2,7.8,44.5,True,rating-breakdown,True,22.8,9.2,7.8,44.5,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,50.3,32.1,68.9,91.2,True,rating-breakdown,True,50.3,32.1,68.9,91.2,pass,False,False,True,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,22.1,37.2,14.2,61.1,True,rating-breakdown,True,22.1,37.2,14.2,61.1,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,27.7,20,10.3,49.8,True,rating-breakdown,True,27.7,20,10.3,49.8,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,30.6,18.9,74.5,36.7,,rating-breakdown,True,30.6,18.9,74.5,36.7,pass,False,False,True,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,33.9,23.8,44.4,3.6,True,rating-breakdown,True,33.9,23.8,44.4,3.6,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,34,15.3,86.9,43.8,,rating-breakdown,True,34,15.3,86.9,43.8,pass,False,False,True,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,65.9,26.3,70.6,5.7,True,rating-breakdown,True,65.9,26.3,70.6,5.7,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,35.3,53.5,37.5,17,True,rating-breakdown,True,35.3,53.5,37.5,17,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,25.2,2.2,27.4,3.2,,rating-breakdown,True,25.2,2.2,27.4,3.2,pass,False,False,True,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,28,35.1,25.8,69.9,True,rating-breakdown,True,28,35.1,25.8,69.9,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,45.5,43.9,45.7,83,True,rating-breakdown,True,45.5,43.9,45.7,83,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,54.2,41.2,66.3,5.6,True,rating-breakdown,True,54.2,41.2,66.3,5.6,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,7.4,20.3,13.3,2.2,True,rating-breakdown,True,7.4,20.3,13.3,2.2,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,51.9,34.4,63.1,4.3,True,rating-breakdown,True,51.9,34.4,63.1,4.3,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,32,38.2,30.1,74.7,True,rating-breakdown,True,32,38.2,30.1,74.7,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,25.2,36.7,32.7,6.9,True,rating-breakdown,True,25.2,36.7,32.7,6.9,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,29.1,29.9,85.9,48.3,,rating-breakdown,True,29.1,29.9,85.9,48.3,pass,False,False,True,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,12.3,5,3.3,27.9,True,rating-breakdown,True,12.3,5,3.3,27.9,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,10.8,5.9,30.8,42.9,True,rating-breakdown,True,10.8,5.9,30.8,42.9,pass,False,False,True,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,47.9,42.3,83.1,67.7,,rating-breakdown,True,47.9,42.3,83.1,67.7,pass,False,False,True,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,63.4,32.4,56.3,56.1,True,rating-breakdown,True,63.4,32.4,56.3,56.1,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,58.8,31.5,67.7,4.8,True,rating-breakdown,True,58.8,31.5,67.7,4.8,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,25.2,25.1,38.5,3.2,True,rating-breakdown,True,25.2,25.1,38.5,3.2,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,41.7,33.6,62.4,35.9,True,rating-breakdown,True,41.7,33.6,62.4,35.9,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,45.4,29.5,61.1,25,,rating-breakdown,True,45.4,29.5,61.1,25,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,26.8,31.5,26.5,59.9,True,rating-breakdown,True,26.8,31.5,26.5,59.9,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,26.2,40.4,20.4,70.8,True,rating-breakdown,True,26.2,40.4,20.4,70.8,pass,False,False,,
1006069,António Silva,14288810,rating-breakdown,passes,passes,,,,Benfica,90.0,,7.6,15.3,16.9,3.3,True,rating-breakdown,True,7.6,15.3,16.9,3.3,pass,False,False,,
