player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1171451,Nico Paz,13981430,rating-breakdown,passes,passes,,,,Como,90.0,,35.3,80.7,25.5,67.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,35.3,80.7,25.5,67.3,pass,True,False,,
1171451,Nico Paz,13981430,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,55,16.4,,,,,,unresolvable,,,,rating-breakdown,True,55,16.4,,,dribble,True,False,,
1171451,Nico Paz,13981430,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,38.8,75.4,,,,,,unresolvable,,,,rating-breakdown,True,38.8,75.4,,,dribble,True,False,,
1171451,Nico Paz,13981430,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,74.1,73,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,74.1,73,,,dribble,True,False,,
1171451,Nico Paz,13981430,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,89,22.8,,,,,,unresolvable,,,,rating-breakdown,True,89,22.8,,,dribble,True,False,,
1171451,Nico Paz,13981430,rating-breakdown,defensive,defensive,,,,Como,90.0,,16.9,8,,,,,,unresolvable,,,,rating-breakdown,True,16.9,8,,,tackle,True,False,,
1171451,Nico Paz,13981430,rating-breakdown,defensive,defensive,,,,Como,90.0,,45.8,94.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,45.8,94.3,,,ball-recovery,True,False,,
1171451,Nico Paz,13981430,rating-breakdown,defensive,defensive,,,,Como,90.0,,59.7,73.9,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,59.7,73.9,,,ball-recovery,True,False,,
1171451,Nico Paz,13981430,rating-breakdown,defensive,defensive,,,,Como,90.0,,34.3,46,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,34.3,46,,,ball-recovery,True,False,,
1171451,Nico Paz,13981430,rating-breakdown,defensive,defensive,,,,Como,90.0,,34.8,34.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,34.8,34.1,,,interception,True,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,73.1,27.2,82.3,10.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.1,27.2,82.3,10.5,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,46.4,7.6,52.6,10.3,,,,unresolvable,,,,rating-breakdown,True,46.4,7.6,52.6,10.3,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,46.9,64.6,44.9,70.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,46.9,64.6,44.9,70.5,pass,False,False,True,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,61.5,69.6,74.7,59.4,,,,unresolvable,,,,rating-breakdown,True,61.5,69.6,74.7,59.4,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,34.6,80.6,27.4,78.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,34.6,80.6,27.4,78.2,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,28.4,20.1,29.9,37.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,28.4,20.1,29.9,37.1,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,80.1,15.6,92.9,50.7,,,,unresolvable,,,,rating-breakdown,True,80.1,15.6,92.9,50.7,cross,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,69.8,13.2,91.9,51.3,,,,unresolvable,,,,rating-breakdown,True,69.8,13.2,91.9,51.3,cross,False,False,True,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,63,34,66.1,16.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,63,34,66.1,16.2,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,57,15,57.9,3.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,57,15,57.9,3.4,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,62.9,14.6,77,6.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,62.9,14.6,77,6.5,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,64.6,6.2,59,11.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,64.6,6.2,59,11.9,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,74.8,23.9,68.9,27,True,True,1,boolean_field,success,True,,rating-breakdown,True,74.8,23.9,68.9,27,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,70.5,57.7,96,63.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.5,57.7,96,63.6,pass,False,True,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,99.6,99.3,76.5,85.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,99.6,99.3,76.5,85.4,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,53.8,10.7,66.4,4.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,53.8,10.7,66.4,4.6,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,55.7,5.9,51.8,18.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,55.7,5.9,51.8,18.5,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,73.1,25.6,86,12.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.1,25.6,86,12.5,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,99.5,0.5,95.7,53.3,,,,unresolvable,,,,rating-breakdown,True,99.5,0.5,95.7,53.3,cross,False,False,True,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,64.7,81.8,68.6,84.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,64.7,81.8,68.6,84.7,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,80.6,67.3,96.6,52.3,,,,unresolvable,,,,rating-breakdown,True,80.6,67.3,96.6,52.3,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,34.2,6.7,42.1,19.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,34.2,6.7,42.1,19.7,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,37.3,20.9,30.3,24.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,37.3,20.9,30.3,24.7,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,41,28,46.7,19.5,,,,unresolvable,,,,rating-breakdown,True,41,28,46.7,19.5,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,55,58.3,67.4,82.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,55,58.3,67.4,82.4,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,63.3,15,61.9,27.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.3,15,61.9,27.3,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,62.6,9.5,86.7,31,True,True,1,boolean_field,success,True,,rating-breakdown,True,62.6,9.5,86.7,31,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,40.5,18.8,53.3,12,,,,unresolvable,,,,rating-breakdown,True,40.5,18.8,53.3,12,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,40.1,14.9,34.9,28.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,40.1,14.9,34.9,28.5,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,33.4,35.7,69,79.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,33.4,35.7,69,79.9,pass,False,False,True,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,32.2,38,35.2,4.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,32.2,38,35.2,4.9,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,65.5,20.9,70.9,4.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,65.5,20.9,70.9,4.7,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,65,10.9,65.4,19.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,65,10.9,65.4,19.2,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,99.5,0.5,100,60.2,,,,unresolvable,,,,rating-breakdown,True,99.5,0.5,100,60.2,cross,False,False,True,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,82.6,35.5,81.2,48.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,82.6,35.5,81.2,48.7,pass,False,True,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,99.5,0.5,99.1,59.4,,,,unresolvable,,,,rating-breakdown,True,99.5,0.5,99.1,59.4,cross,False,False,True,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,13.9,2,14.4,2,,,,unresolvable,,,,rating-breakdown,True,13.9,2,14.4,2,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,67.7,23.3,76.3,3.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.7,23.3,76.3,3.1,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,54.3,53.9,68.5,54.6,,,,unresolvable,,,,rating-breakdown,True,54.3,53.9,68.5,54.6,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,76.2,93.5,91.3,41.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,76.2,93.5,91.3,41.5,cross,False,True,True,True
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,44.4,14.3,36.9,14.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.4,14.3,36.9,14.1,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,58.7,28.8,57.8,35.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,58.7,28.8,57.8,35.7,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,67.2,80.3,62.7,73.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.2,80.3,62.7,73.3,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,68.5,84.1,62.9,74.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.5,84.1,62.9,74.7,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,66.8,68.1,82.6,70.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,66.8,68.1,82.6,70.3,pass,False,True,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,67.2,18.2,68.9,18.2,,,,unresolvable,,,,rating-breakdown,True,67.2,18.2,68.9,18.2,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,99.5,99.5,94.3,62,True,True,1,boolean_field,success,True,,rating-breakdown,True,99.5,99.5,94.3,62,cross,False,True,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,98,86.3,95,49.8,,,,unresolvable,,,,rating-breakdown,True,98,86.3,95,49.8,cross,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,95.9,72.4,94.9,57.3,,,,unresolvable,,,,rating-breakdown,True,95.9,72.4,94.9,57.3,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,74,47.8,73.2,30.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,74,47.8,73.2,30.7,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,57.1,92.6,82.6,92.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,57.1,92.6,82.6,92.3,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,99.5,99.5,92.8,54.8,,,,unresolvable,,,,rating-breakdown,True,99.5,99.5,92.8,54.8,cross,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,69.1,19.9,93.2,51.1,,,,unresolvable,,,,rating-breakdown,True,69.1,19.9,93.2,51.1,cross,False,False,True,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,77.4,76.5,86.2,89.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,77.4,76.5,86.2,89.3,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,73.7,89.7,84.7,96.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.7,89.7,84.7,96.2,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,73.3,97.1,78.7,93.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.3,97.1,78.7,93.2,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,41.3,31.6,84,1.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,41.3,31.6,84,1.6,pass,False,True,True,True
1171451,Nico Paz,13981461,rating-breakdown,passes,passes,,,,Como,90.0,,39.1,21.2,67.3,14.1,,,,unresolvable,,,,rating-breakdown,True,39.1,21.2,67.3,14.1,pass,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,63.4,76,,,,,,unresolvable,,,,rating-breakdown,True,63.4,76,,,dribble,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,57.8,18.6,,,,,,unresolvable,,,,rating-breakdown,True,57.8,18.6,,,dribble,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,68.4,64.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,68.4,64.4,,,dribble,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,50,94.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,50,94.4,,,dribble,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,74.9,90.6,,,,,,unresolvable,,,,rating-breakdown,True,74.9,90.6,,,dribble,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,59.7,34.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,59.7,34.2,,,ball-recovery,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,78,11.6,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,78,11.6,,,tackle,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,5.1,43.2,27.4,4.7,True,True,1,boolean_field,success,,True,rating-breakdown,True,5.1,43.2,27.4,4.7,clearance,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,17.7,47.9,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,17.7,47.9,,,block,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,67.6,77.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,67.6,77.1,,,tackle,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,65.7,72.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,65.7,72.3,,,ball-recovery,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,38.6,26.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,38.6,26.2,,,tackle,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,33.2,5.8,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,33.2,5.8,,,tackle,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,33.8,4.8,,,,,,unresolvable,,,,rating-breakdown,True,33.8,4.8,,,tackle,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,37.6,3.8,,,,,,unresolvable,,,,rating-breakdown,True,37.6,3.8,,,tackle,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,44.4,85.7,,,,,,unresolvable,,,,rating-breakdown,True,44.4,85.7,,,tackle,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,36.2,88.1,,,,,,unresolvable,,,,rating-breakdown,True,36.2,88.1,,,tackle,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,36.3,90.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,36.3,90.3,,,ball-recovery,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,41.7,97.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,41.7,97.4,,,ball-recovery,False,False,,
1171451,Nico Paz,13981461,rating-breakdown,defensive,defensive,,,,Como,90.0,,76.5,90.8,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,76.5,90.8,,,ball-recovery,False,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,44,14.1,41.4,30.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,44,14.1,41.4,30.7,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,43.5,11.1,94.2,26.4,,,,unresolvable,,,,rating-breakdown,True,43.5,11.1,94.2,26.4,pass,True,False,True,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,35.9,29.5,32.6,43.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,35.9,29.5,32.6,43.8,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,47.9,34.6,39.7,28.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,47.9,34.6,39.7,28.2,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,87.5,18.1,100,64,,,,unresolvable,,,,rating-breakdown,True,87.5,18.1,100,64,cross,True,False,True,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,47.5,28.3,33.8,56.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,47.5,28.3,33.8,56.7,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,63.5,19.9,57,8.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.5,19.9,57,8.1,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,68.8,12.9,70.4,37.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.8,12.9,70.4,37.5,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,63.7,28.6,71.9,9,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.7,28.6,71.9,9,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,63.9,36.6,66.7,59.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.9,36.6,66.7,59.5,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,99.5,0.5,100,65.4,,,,unresolvable,,,,rating-breakdown,True,99.5,0.5,100,65.4,cross,True,False,True,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,60.6,85.5,47.2,76.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,60.6,85.5,47.2,76.3,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,60.8,90.6,58.8,82,True,True,1,boolean_field,success,True,,rating-breakdown,True,60.8,90.6,58.8,82,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,60,91.6,62.9,81.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,60,91.6,62.9,81.1,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,60.5,88.2,62.1,82,True,True,1,boolean_field,success,True,,rating-breakdown,True,60.5,88.2,62.1,82,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,59.9,85.5,53,60.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,59.9,85.5,53,60.3,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,23.9,35.1,30.2,41.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,23.9,35.1,30.2,41.8,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,45.9,34.6,37.5,32.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,45.9,34.6,37.5,32.1,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,53.5,16,44,28.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,53.5,16,44,28.5,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,71.4,17.4,91.5,56.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.4,17.4,91.5,56.2,cross,True,False,True,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,39.1,55.2,35.7,32.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,39.1,55.2,35.7,32.1,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,45.3,51.1,36,57.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,45.3,51.1,36,57.7,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,60.4,87.3,66.6,73.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,60.4,87.3,66.6,73.8,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,68.6,78,73.5,65.5,,,,unresolvable,,,,rating-breakdown,True,68.6,78,73.5,65.5,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,41.3,17.5,29.5,9.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,41.3,17.5,29.5,9.7,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,67.8,42.5,73.4,61.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.8,42.5,73.4,61.1,pass,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,99.5,99.5,97.8,55.6,,,,unresolvable,,,,rating-breakdown,True,99.5,99.5,97.8,55.6,cross,True,False,,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,57,94.8,87.4,63.6,,,,unresolvable,,,,rating-breakdown,True,57,94.8,87.4,63.6,pass,True,False,True,
1171451,Nico Paz,13981462,rating-breakdown,passes,passes,,,,Como,89.0,,62.1,78.3,89.5,70.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,62.1,78.3,89.5,70.9,pass,True,True,,
